Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
according to a recent wfp survey percent of cambodian children under age are stunted by lack of food and percent suffer from acute malnutrition.,190,0.00910967351288235,82,-0.38733729204839085,0.004654161934505417,0.9522813485453089
by comparison a similar survey of north korean children under found that percent are stunted and percent suffer from acute malnutrition.,242,0.006921113241638981,85,-0.40464341471184717,0.004790832140154601,0.9464272875367297
cambodia has produced a rice surplus for export in the last two years and expects another this year but wfp statistics show that percent of rice growing areas account for percent of the surplus.,149,0.005826404100250386,102,-0.13107016263094323,0.004618788784609809,0.9591695137127025
the majority of cambodian farmers are not producing enough to keep their families fed and are being increasingly saddled with debts incurred when they run out of reserves before harvest davies said.,21,0.0027690770848596137,88,0.006848492169858668,0.004613400142702075,0.9525087663267162
money lenders in rural cambodia typically charge percent interest which must be paid in rice at harvest time giving many farmers a handicapped start on the next crop season.,77,0.004822345410502662,105,-0.08853816049352799,0.004752419617196553,0.957201501386332
poor sanitation lack of health care and ignorance of modern child rearing problems left mostly unaddressed by under funded health and education sectors in cambodia have exacerbated the food security problem davies said.,173,0.005252191472926981,141,-0.13742584872947866,0.004648627069133274,0.9657821878102938
davies urged the new government to substantially increase annual expenditures on health education and rural development as a first step in a long term solution to cambodia s food crisis.,131,0.005033156203437424,125,-0.12369590361371413,0.004812701594362349,0.9601558984136193
the poverty is getting worse right now and the situation with the malnutrition of children is a crisis davies said.,36,0.00541304145219224,46,-0.16350311671455464,0.0041632119599044675,0.9102375110138191
cambodia typically earmarks about half of its annual budget to defense and security.,26,0.0029056686040654484,55,-0.029294461429470727,0.004507598177805963,0.9194284250013933
in the budget education was allocated .,8,0.0025963363850008353,23,-0.021915474475981314,0.0035184152431391143,0.8241156271556628
percent health .,48,0.007602129714963137,13,-0.35084510079489795,0.004168084041514815,0.7579079540271594
percent and rural development .,40,0.005440356480713119,23,-0.22693781459700987,0.0041757046468496725,0.827089913983631
percent.,31,0.005142053099870292,7,-0.4012645087047376,0.0035010821822898906,0.6468271310089446
actual disbursements to the three ministries are often only to percent of the budgeted amount as annual revenues fall short of expectations according to aid workers.,66,0.0033555010310812403,87,-0.11159918613651135,0.004581078830856272,0.9439606412843438
a budget draft proposed a reduction of the health ministry s allotment which caused an outcry in september from health officials and the u.n. world health program.,100,0.004769948785633043,102,-0.10988531370123601,0.004670799844762056,0.955090428499393
the draft was later readjusted to provide an unprecedented percent increase in health spending.,61,0.0027515968412345423,62,-0.16658105634891637,0.004490389303811014,0.9195509881317959
police in northeastern china s jilin province said monday they had rounded up at least north koreans and sent them back to endure a famine in their reclusive country.,170,0.0037313748098387295,91,-0.01810838129842594,0.00455986991407601,0.9496538963776523
a police official in the jilin city of tonghua near the north korean border said the north koreans were forced to repatriate because some had resettled illegally in china had formed criminal gangs or engaged in prostitution.,287,0.00309926667785825,130,-0.031022337036825033,0.004404098738760264,0.9671728875754231
the official who spoke on condition of anonymity denied reports in the south korean press that the chinese had disregarded requests for political asylum in forcing the refugees back across the border.,74,0.0045097013854176315,117,-0.016447641316460523,0.004627919259313024,0.9615013830243264
he said they had crossed into china seeking food not because of political repression in north korea.,238,0.005914350608033191,47,-0.0446056739753566,0.004695530523203705,0.7221705126455221
citing a north korean human rights group and japanese tourists visiting the region south korea s yonhap news agency reported monday that north koreans had been sent home from china despite having presented petitions for political asylum.,377,0.005912870792540151,145,-0.054313170092818,0.004777091305264982,0.9710448008960877
north korea is entering its fourth winter of chronic food shortages having harvested only million tons of grain this year about two thirds of the minimum needed by its million people.,374,0.005960554300703138,101,0.40371769617565856,0.004866970509369889,0.5948267990875566
a congressman who visited remote parts of north korea last week said saturday that the food and health situation there was desperate and deteriorating and that millions of north koreans might have starved to death in the last few years.,387,0.008983462194574292,121,0.09475130141142651,0.004994705742766398,0.9612038002556905
the congressman tony hall d ohio who has had a longtime interest in world hunger passed through tokyo on his return to the united states and showed photographs he had taken of north korean children with patchy hair protruding bones open sores and other signs of severe malnutrition.,216,0.0038158949237048424,159,-0.0956543967577804,0.004854072573397181,0.9726773464509383
hall also brought back a bag of what officials called substitute food being distributed by a government food station dried leaves and straw so coarse that even cattle would normally turn away.,144,0.002966954876787221,102,-0.030185554033906607,0.004682755063677675,0.9576481191762379
they grind it into powder and make it into noodles hall said.,13,0.0025150397861544126,25,0.006029037392344514,0.003371916590779472,0.8845138630521218
the noodles have no nutrition and are indigestible leaving people holding their aching stomachs he said.,34,0.005309279964893068,53,0.03067519680471031,0.0038918649124506117,0.917357408996256
north korea has admitted that it is facing serious economic difficulties but there have been sharply diverging assessments of how serious these are.,181,0.002318729144771621,61,-0.01562823769424169,0.0045322895861466764,0.9276459675115452
some visitors with the united nations and other organizations have said that the food situation seems to be a bit better now than a year or two ago.,123,0.0033151555231478703,55,-0.01218178018070732,0.0049422961182520285,0.9292321834744293
hall said that the divergence might have arisen because in the north korean capital pyongyang life did seem to be slightly better than during his three previous trips to north korea.,330,0.006024145397413648,80,-0.047514411469017435,0.004655606764976795,0.9458448659303575
but in rural areas where foreigners are not often allowed to visit he added the overall situation is worse than ever.,27,0.00415690269106976,45,-0.03644462105428818,0.004759102298064728,0.9134979928956013
based on visits to four hospitals hall also emphasized that public health care had declined sharply.,35,0.0043418390254708825,60,-0.0446086158258882,0.004646904337875675,0.9303177664073762
in one hospital assistants were holding down a patient while surgeons conducted a stomach operation without electric lights or anesthesia.,26,0.0027268445865327043,81,0.001063224948644167,0.004033981500619684,0.9406954692416325
ordinary north koreans are suffering in part because their government s hard line policies have alienated would be donors and aid agencies.,174,0.00550902274749206,76,-0.05760591334156107,0.004935199173178709,0.8444441264938463
the united nations has repeatedly appealed for relief aid for north korea but the latest appeal has raised less than one third of the target.,219,0.0024446541621159414,69,-0.024930938268448194,0.004761444347691879,0.9462069558836322
in september doctors without borders announced that it was pulling its staff of from north korea because it feared that its aid was going to the politically connected rather than to the most needy.,207,0.002251815021257816,78,-0.03713648510703048,0.004865518644092253,0.948112630897318
north korea does not release mortality figures or health statistics but hall said that the united nations had gathered and would soon release data indicating that percent of north korean children under age are acutely malnourished and that percent of all children are physically stunted.,428,0.007076261491604906,163,-0.27228189367612365,0.004917749872508355,0.9715960540519789
hall said he thought that overall at least million people had died and that the total was probably closer to million.,87,0.004732860145491725,42,0.46071512528760133,0.0045571381690429616,0.9214859742200182
in an indication of the seriousness with which professional demographers view the situation the u.s. bureau of the census recently published estimates suggesting that north korea s population peaked in at . million and has since fallen to .,230,0.003477547420596973,134,0.12414805215761639,0.004716414109049965,0.9602140017296088
million this year.,77,0.007273438189865361,11,0.6314601811420071,0.004077708403999248,0.7527019921382436
that would be a decline of over three years a period when north korea s population would have been expected to grow by about people based on the population growth rate of the early s. nicholas eberstadt an american specialist on north korean population figures says that there simply is not enough hard information for him to estimate the death toll from the famine.,421,0.0050532716242708345,188,0.002351549809802199,0.004922696665107475,0.9760525553259325
but he notes one political tidbit north korea s constitution stipulates that there should be one delegate to the country s people s assembly for every citizens.,237,0.0031882257908720335,86,0.00975392437203075,0.004493384625397509,0.9428226516154583
this year s assembly did not expand as previous ones did but rather had just delegates the same as the previous assembly held in .,64,0.00208740793149916,54,0.01888133530457319,0.004325750647753185,0.9224652879763618
while eberstadt counsels caution that could mean that north korea s population after eight years in which it had been expected to add several million people is now back to .,254,0.007037847042750507,73,0.23263121286949484,0.004889380584188051,0.9409055205457945
million people or fewer.,52,0.0046745478952679624,16,0.45297781569082946,0.004495721929644768,0.7707966016481684
the united states has been supplying grain to north korea but strains are growing over a secret underground complex in the north that some experts worry may be the heart of a new nuclear weapons program.,320,0.0032785838674231627,108,-0.017953569104713293,0.004779943425594631,0.9616256241585253
the united states warned last week that the agreed framework that is the basis for its relations with north korea will be in jeopardy unless the north lets american experts visit the underground complex and resolve their doubts.,322,0.003859908091541774,119,-0.033291751457561296,0.004791369188029642,0.962133146387721
north korea has said that it will show off the complex only if washington promises that if the complex is not a nuclear one it will pay for vilifying us and impairing our prestige.,198,0.0025458412600540205,75,-0.029924496409390846,0.0045873230250410655,0.9384330437779109
washington refuses to pay and north korea is warning that the standoff could lead the agreement to fall apart.,193,0.004716817764876948,58,-0.03598041930790798,0.004675310995931942,0.9329639171750619
their shameless and wicked demand is an open infringement upon our sovereignty and wanton interference in our internal affairs declared north korea s leading newspaper rodong sinmun.,192,0.0020913208325988083,122,-0.017631274903941434,0.0040028281679252665,0.9617074237262111
more than five years of severe food shortages and a near total breakdown in the public health system have led to devastating malnutrition in north korea and probably left an entire generation of children physically and mentally impaired a new study by international aid groups has found.,334,0.008191150286724841,171,-0.1430090434234529,0.005048357140013335,0.9702056874127734
the study the first scientific nutritional survey in north korea confirms the disturbing reports by international aid workers who over the past year have gained increasing access to the population of this highly isolated and secretive country.,337,0.0074577834290526866,149,-0.0717787156318205,0.004950869663659942,0.9679128665545029
among other shocking findings researchers from the world food program unicef and the european union found that because of long term food shortages a staggering percent of children under years old suffer from stunted growth.,210,0.007623479808186568,126,-0.21734106036993306,0.004972805848634037,0.9646213077363626
they have discovered that despite a huge international food aid program over the past three years severe malnutrition is widespread among toddlers at crucial stages of brain development suggesting that this generation s physical and mental abilities will not develop normally and that the losses can never be recovered.,148,0.003842767545275472,166,-0.05694809951293862,0.004857640013240977,0.9672571462216665
separately international medical workers from groups like the red cross have begun to document how the effects of food shortages are being severely compounded by a breakdown in public health services.,126,0.004557070832552858,124,-0.07782128462491643,0.00485744275279872,0.962598601274356
even basic water purification systems stand idle for lack of essential ingredients like chlorine red cross workers say leaving vast numbers of people with such severe diarrhea that they are unable to absorb completely what little food they have.,153,0.0055027690033781175,143,-0.012276410035491193,0.004727373712011488,0.9669979361658394
as the north korean dictatorship has slowly often grudgingly granted increased access to international aid groups in the last six months an increasingly clear and saddening picture of the hunger haas emerged as a result of the large formal study and informal surveys and observations by foreign aid agencies.,246,0.00449589549561322,196,-0.09213861249060987,0.004973187227399874,0.9759353985030222
past assessments of the magnitude of the disaster in the country of million are considered flawed because they were based on interviews with a small number of north korean refugees who had fled into china.,205,0.0057893741692151765,110,0.11171275697580485,0.004962538534588879,0.9581595884738113
and while the researchers and aid workers on the ground in north korea have not seen evidence of cannibalism or starving children dying by the roadside descriptions that have surfaced in the more lurid refugee reports what they did find was in many ways equally disturbing a population withering after nearly a decade of chronic hunger people so weakened by malnutrition that colds and stomach flus quickly turn lethal the future of a generation irretrievably lost.,317,0.003732912699581966,257,-0.06235464582244369,0.004831843847464062,0.9815853396923144
now at last we have hard facts the situation is very grave said judith cheng hopkins regional director for asia of the world food program which has taken part in the research.,120,0.005585935090665146,88,-0.0431630526242953,0.004735588324523335,0.9520129162679718
to me this is a famine in slow motion.,12,0.001952252992253421,16,0.0006548826804643891,0.003733121503700469,0.8289509859847116
people cope year after year and probably a lot drop off.,133,0.005144812706319352,25,0.10345837946991732,0.004808542734051736,0.8886279415589197
but the totality is very hard to gauge.,10,0.001776443524319786,17,0.0047032694844168,0.003166700018712854,0.8304890394403264
for three weeks this fall crews led by foreign scientists were finally permitted to fan out across north korea to conduct the first random sample nutritional survey of children providing by far the most solid data on the crisis.,222,0.003348882298054559,122,-0.09720917694426648,0.00492163147520281,0.96432619399357
they found that percent of children under had stunted growth a symptom of long term malnutrition.,75,0.00595153136501652,54,-0.3169843008211842,0.004644597941967489,0.9231119387826792
thirty percent of year olds suffered from moderate to severe malnutrition.,109,0.004610818641497347,52,-0.18469486120649406,0.004466589371267655,0.6408531517834433
this means a high likelihood of impaired mental and physical development because the nervous system matures dramatically during this essential first year.,76,0.0026234879570295124,93,-0.006136739603359137,0.004524715108823393,0.9450289018399063
the researchers said that available scientific data suggest that years ago malnutrition was rare in north korea.,204,0.004883310751770028,65,-0.05654397587773693,0.004676079058552776,0.9315540342289287
even if the situation improves it is unlikely to improve to the degree that the country will fully recover from what we saw said judit katona apte a senior program adviser for the world food program.,147,0.004911475718501814,99,-0.030614058724228767,0.004747690908261258,0.9554953020051393
people will be small and not as well developed as otherwise and somewhat limited in their mental capacities.,33,0.0026914374404713695,39,0.04640167687686951,0.004649355471416811,0.8893505955841304
likewise when red cross representatives this year tested the water supply at the hospitals and clinics where they operate they found that not one had water that was suitable for human consumption said sten swedlund head of the red cross delegation in north korea.,329,0.004699580717747421,147,-0.016973438532655382,0.004866373791724053,0.9697618039030851
but of course they drink it they have no choice he said during a recent trip to beijing.,13,0.0018210618911303916,28,-0.021052904003180918,0.004506163518610955,0.8794877382260835
there is a very close relationship between the problems caused by the lack of food and a health sector that s in very bad shape.,97,0.0051425188881904765,57,-0.09387244977166098,0.004767986472838401,0.9316111855607359
virtually all the children under who are malnourished also have diarrhea he said.,10,0.003949281955550886,32,-0.0908643822109666,0.0038121211628481854,0.8597918298032832
none of the aid groups has been able to study the issue of hunger related deaths and the north koreans have not released relevant figures although most experts agree that probably more than one million and perhaps as many as three million have died prematurely since the food shortages began.,269,0.007427294248102997,124,0.2153047807731158,0.004983220367014448,0.9667933914392112
but public health experts say the number who have perished might be difficult to tally in any case because most deaths were probably not from quick starvation but from immune systems weakened by years of hunger so that common colds more easily give way to lethal pneumonia and an ordinary bout of infectious diarrhea proves fatal.,71,0.0033249114109445066,171,-0.02837972673560863,0.0046215995852517755,0.9731042730767344
