Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
an exxon mobil deal would be certain to receive several months worth of scrutiny by the commission which would review how much of the industry such a merger would control.,333,0.002318153128855595,76,-0.025452802266133143,0.0024277682298325842,0.9362839482642354
analysts and investment bankers were split about the logic of the possible merger.,60,0.0013997183691408606,39,-0.016843081563432043,0.00212038749763121,0.8864672836797731
some pointed to difficulties that the companies could face if they were combined.,8,0.002223655138746941,33,-0.013391229244266459,0.0023417205327319664,0.8717284009301393
if you asked me if exxon needed to be bigger the answer is probably no said garfield miller president of aegis energy advisors corp.,160,0.0014219092592125649,67,-0.026773519492106226,0.002324875415126406,0.9460296913479878
a small independent investment bank based in new york.,46,0.0022766183835076365,38,-0.016572225711824658,0.002294099700683306,0.8835461794767527
it is hard to say that there is anything in particular to gain.,10,0.0011006126417559918,8,-0.0011708889835617758,0.002108369013565127,0.7642405525309547
in particular miller said the two companies have enormous similarities in their domestic refining and marketing businesses.,24,0.0012462737115742008,64,-0.03224042957699746,0.002319259784811325,0.917161953332649
they really do overlap quite a bit he said.,9,0.0009622140294845554,10,-0.004716255742605335,0.0015431348209897036,0.473968515631414
you really do wonder what is the benefit of all that redundancy.,4,0.002197802197802198,17,4.2690125695053215e-05,0.001450342885512126,0.7769896082309444
another investment banker in the energy business speaking on the condition of anonymity also questioned the rationale for the discussed merger.,113,0.0019999992153100317,83,-0.018220628246611137,0.002282303056145108,0.938801624561584
when you look at the bp amoco deal you can rationalize it the banker said.,82,0.0021967874892632956,28,-0.025779286969816982,0.0018501135639769517,0.5078946842154816
but none of those reasons apply to an exxon mobil deal.,253,0.003324512184551281,25,0.0037705666571883,0.002220244157926679,0.8837779372210772
but amy jaffe an energy research analyst with the james a. baker iii institute for public policy said the combination of the two companies would be logical in part because it would give them greater influence in bidding for projects in middle eastern countries.,115,0.0014310558475007186,144,-0.030504781921825007,0.002390552055050172,0.9689899558095714
this is a deal that makes sense ms. jaffe said.,51,0.0018931292101328373,20,-0.023758960957152263,0.0021423805735805157,0.8815168640685797
with this combined company there is no project that would be too big.,161,0.0026162599123495866,24,-0.09969900512803868,0.002346506772158633,0.850971664118277
in addition ms. jaffe said the merger would provide each company with new oil and gas assets in areas of the world where they had little influence.,347,0.0028952886285716294,64,-0.06048803909300255,0.0024806992184761623,0.9435475641642457
there are a lot of complimentary assets where they are not redundant she said.,7,0.0009932782144693355,30,-0.002179551125367725,0.0017820876809418883,0.8573316695635599
she said that exxon for example has a strong presence in angola while mobil does not.,226,0.002012282680869999,30,0.005562507834247311,0.0020629879303408283,0.882515989389145
and mobil has significant assets in the caspian sea and nigeria where exxon is weak.,223,0.0014778640730993158,47,0.006276769132840605,0.00215901942208153,0.918521572845504
exxon corp. and mobil corp. have held discussions about combining their business operations a person involved in the talks said wednesday.,251,0.0035457596033536386,82,-0.0030012957014659246,0.0024268226496694766,0.9488188238716776
it was unclear wednesday whether talks were continuing.,18,0.0018045158976848358,28,0.02310696174548768,0.0022087755600108143,0.8525848097406185
if the companies were to merge it would create the largest u.s. company in terms of revenue.,143,0.0038994319197301094,41,-0.08804205626671135,0.002422888513811196,0.9075822244730497
a possible merger was reported separately by both the financial times of london and bloomberg news.,63,0.0012782487341094768,55,-0.007343429723183946,0.002225968522916499,0.9221823863372263
the reported talks between exxon whose annual revenue exceeds that of general electric co. and mobil the no.,230,0.002016018015535834,54,-0.005228644179777326,0.0023444668033825245,0.9297570122081926
u.s. oil company came as oil prices sank to their lowest in almost years.,403,0.005193033483819244,29,-0.14633183035609432,0.0024165226080626982,0.6518678478557823
a combined company would be bigger than royal dutch shell group the world s largest oil company by revenue.,432,0.003551797501740487,64,-0.12725956455681048,0.0024372935294472106,0.9451053911196067
financial terms of the discussions could not be determined wednesday.,24,0.0024258730930057032,41,0.023902174007036626,0.0022663295054434207,0.8819440327791882
neither exxon or mobil would comment.,213,0.0034896616777352705,17,0.017506523639580027,0.0016582444386410552,0.8258050095889917
any union would reunite two parts of john d. rockefeller s standard oil trust which was broken up by the supreme court in .,203,0.0016454500766007031,64,-0.04367663405612371,0.002323142709370393,0.9383415817572166
exxon was then known as standard oil of new jersey and mobil consisted of two companies standard oil of new york and vacuum oil.,698,0.004243107131019614,65,-0.09958808304169127,0.0023355988620822575,0.944093383839803
as oil prices have plummeted to levels last seen in the mid s oil companies have been under pressure to cut costs.,310,0.0034346009180480654,48,-0.08323576192967824,0.002431490388931702,0.5883029970273841
exxon which has a market value of . billion and mobil which has a market value of .,271,0.00298145503913561,29,0.01572356896295997,0.002230184216065432,0.8700162165232104
billion both have histories of being fiercely independent and both have already cut back on staff and made themselves lean to survive even during a prolonged period of low oil prices.,241,0.0029021057545718424,84,-0.06125975696621537,0.0024600483521505633,0.9479744732754571
but this has been a particularly unsettling year for the oil industry and there is little prospect that crude oil prices will recover soon.,367,0.0031965495335062486,53,-0.0892653001954193,0.002351162171100899,0.93080181126433
consequently chief executives of most oil companies have had to swallow their pride and look for suitable partners.,161,0.0016217274709479758,51,-0.058408076726413835,0.0023355673910805904,0.9126800445641584
this summer british petroleum announced an agreement to buy amoco corp. for .,101,0.00294729853774779,51,-0.04398375927449813,0.0023141283658728528,0.9234662827184719
million creating the world s third largest oil company and prompting analysts to predict even more widespread consolidation.,302,0.0022092017479450787,76,-0.061126186038225554,0.00247929432651239,0.7098487689581633
it showed that megamergers are doable said adam sieminski an analyst for bt alex. brown.,45,0.0009731158321157146,51,-0.003855112265115217,0.0015634881020140077,0.9247091177841991
he added however that any combination between exxon and mobil would not be an easy match because mobil has been known for being a proud company that has said in the past that it would not want to merge.,479,0.004126197191261506,59,-0.01898300292406767,0.0023375771785082177,0.9333364481359542
exxon he added is a well run company that likes to grow its own businesses.,237,0.003143923215887004,34,-0.030003302782699998,0.0024477929383212096,0.9042294375577172
he added that the heads of both companies lee raymond the chairman of exxon which is based in irving texas and lucio noto the chairman president and chief executive of mobil which is based in fairfax va. are different personalities.,296,0.002013644255165384,121,-0.02374932605918798,0.0020916243512134076,0.9681579889496538
it will not be easy he said of combining the two far flung companies which have vast networks of refineries and gas stations that overlap in the united states and europe.,52,0.002844155136747229,78,-0.04059990288187855,0.0023393702822078555,0.9480773402543708
if you offer enough money you can make anything happen he added.,35,0.001997372171954997,23,-0.01298764043691826,0.0022687960961462784,0.8807228927296173
both companies are under pressure to find new fields of oil to help them survive in the long term.,182,0.0034224807050187243,42,-0.0678268540728515,0.0024875266843119533,0.9088045357615819
like other oil companies they had hoped to quickly tap into the vast reserves of russia.,166,0.0017453403883810924,41,-0.05956740868848011,0.002393548911971754,0.9185426772446291
even though they were prepared to spend billions they have held back because of the political and economic crisis in russia and great reluctance by russian officials and oil companies to give up control of vast fields.,215,0.0020351522468062934,116,-0.04195658621347585,0.0024467069147225805,0.9604524022426332
thus they have had to fall back on exploration areas of their own such as the deep waters in the gulf of mexico as well as west africa and parts of asia.,86,0.001431467278576162,60,-0.001166531017313738,0.002257459622269128,0.9338453074641678
such exploration is very expensive and even when a big field is discovered platforms costing billion or more are required to bring the it into production.,116,0.0025234358025444255,77,-0.012104060174136816,0.002442305616822864,0.9399671926022333
oil prices have been under pressure for more than a year falling more than percent from the a barrel level because of growing inventories of petroleum and declining asian demand caused by the economic crisis there.,299,0.003574670128201438,101,0.1720935238998657,0.0023795814721254433,0.9522152594611621
on wednesday crude oil for january delivery fell cents or .,175,0.0015134340133583567,40,-0.0044645130967240106,0.0022027636754119147,0.5043070050861942
percent to .,28,0.0018115202305146005,7,0.925024173798536,0.0018713092098023125,0.6340216385676479
a barrel on the new york mercantile exchange close to the year low of .,108,0.0022388582402865435,40,-0.021505808528077708,0.002168164316394456,0.9054368888769574
reached on june .,2,0.0010577456697796524,9,-0.002243861848159301,0.0020301243268372043,0.7760592189055839
members of the organization of petroleum exporting countries and some other oil producing nations notably mexico have tried to stem the price drops with pledges to cut back on production.,287,0.002275655584438659,105,-0.03896225912201367,0.0024451021366193202,0.9579092318816973
but those pledges have not always been honored and rallies in the oil market this year have proven short lived.,206,0.0018334704550036776,43,-0.031147105679388068,0.002403429778051349,0.9314874965950009
opec members on wednesday continued their discussion on extending their production cutbacks and an agreement is expected as early as thursday.,82,0.002566876450160838,88,0.0182610950680709,0.002359922801522972,0.9384374669225626
in the spring opec agreed to reduce production by .,30,0.0017218003847515996,31,0.014898018467514342,0.0022232252387630116,0.8554818502718611
million barrels a day about percent of the daily world supply of million barrels.,78,0.0020510457483231244,52,0.254010083737458,0.002234916888066337,0.607319010251428
the main result of that agreement appears to have been to keep oil prices from falling below a barrel.,188,0.0029797180857880157,43,-0.03222875830973684,0.0024197104293046507,0.9182303883071268
washington regulators said wednesday that they had not been notified about the exxon mobil discussions.,230,0.002565102117777967,54,0.036363198891342374,0.002152213072666926,0.8985365408931429
the federal trade commission is still reviewing british petroleum s pending purchase of amoco.,91,0.001612253074820555,62,-0.026242073368255903,0.002279522832860635,0.9310570437534694
an exxon mobil deal would be certain to receive several months worth of scrutiny by the commission which would review how much of the industry the combined company would control.,412,0.002863054097184995,84,-0.0467752050146739,0.002461973935359169,0.6881315573099961
analysts and investment bankers were split about the logic of a potential deal.,62,0.0013571890478657265,46,-0.015342121509542526,0.0022902680429474505,0.91030344244517
some pointed to difficulties that the companies could face if they were combined.,8,0.002223655138746941,33,-0.013391229244266459,0.0023417205327319664,0.8717284009301393
if you asked me if exxon needed to be bigger the answer is probably no said garfield miller president of aegis energy advisors corp.,160,0.0014219092592125649,67,-0.026773519492106226,0.002324875415126406,0.9460296913479878
a small independent investment bank based in new york.,46,0.0022766183835076365,38,-0.016572225711824658,0.002294099700683306,0.8835461794767527
it is hard to say that there is anything in particular to gain.,10,0.0011006126417559918,8,-0.0011708889835617758,0.002108369013565127,0.7642405525309547
in particular miller said the two companies have enormous similarities in their domestic refining and marketing businesses.,24,0.0012462737115742008,64,-0.03224042957699746,0.002319259784811325,0.917161953332649
they really do overlap quite a bit he said.,9,0.0009622140294845554,10,-0.004716255742605335,0.0015431348209897036,0.473968515631414
you really do wonder what is the benefit of all that redundancy.,4,0.002197802197802198,17,4.2690125695053215e-05,0.001450342885512126,0.7769896082309444
another investment banker in the energy business speaking on the condition of anonymity also questioned the rationale for the discussed merger.,113,0.0019999992153100317,83,-0.018220628246611137,0.0022823030561451075,0.938801624561584
when you look at the bp amoco deal you can rationalize it the banker said.,82,0.0021967874892632956,28,-0.025779286969816982,0.0018501135639769517,0.5078946842154816
but none of those reasons apply to an exxon mobil deal.,253,0.0033245121845512805,25,0.0037705666571883,0.0022202441579266792,0.8837779372210772
but amy jaffe an energy research analyst with the james a. baker iii institute for public policy said the combination of the two companies would be logical in part because it would give them greater influence in bidding for development projects in the middle east.,117,0.0013606532618393387,141,-0.02738728470758003,0.0023663349860905433,0.9689852919531048
this is a deal that makes sense ms. jaffe said.,51,0.001893129210132838,20,-0.023758960957152263,0.0021423805735805157,0.8815168640685797
with this combined company there is no project that would be too big.,161,0.0026162599123495875,24,-0.09969900512803868,0.002346506772158633,0.850971664118277
ms. jaffe said the proposed deal would provide each company with assets in areas where it had little influence.,171,0.0022241295091588653,50,-0.03879469832527984,0.0023726803566270975,0.9277160570903931
there are a lot of complementary assets where they are not redundant she said.,7,0.0009932782144693355,30,-0.002179554380853942,0.0018353481598465632,0.8573316693325668
she said that exxon for example has a strong presence in angola while mobil does not.,226,0.002012282680869999,30,0.005562507834247311,0.0020629879303408283,0.882515989389145
and mobil has significant assets in the caspian sea and nigeria where exxon is weak.,223,0.0014778640730993158,47,0.006276769132840605,0.00215901942208153,0.918521572845504
whether or not the talks between exxon and mobil lead to a merger or some other business combination america s economic history is already being rewritten.,311,0.002920754999792038,72,-0.007113607068245733,0.0024383023678516413,0.6557017844918123
in energy as in businesses like financial services telecommunications and automobiles global competition and technology have made unthinkable combinations practical even necessary.,54,0.0024442953537857945,119,-0.011738237224683177,0.0023339760811877806,0.9409057914577361
oil companies like exxon corp. and mobil corp. have an additional pressure one unthinkable less than two decades ago.,375,0.0025862178330558995,66,-0.043712027826398825,0.002362537873106695,0.8265639566406452
crude oil prices have fallen sharply plunging percent just this year to levels adjusted for inflation not seen since before the first oil embargo years ago.,381,0.003618289542613757,78,0.1376612464351783,0.0023319823586727432,0.9569821900718674
as such the oil companies having spent years cutting their costs are desperate for further savings in order to continue operating profitably with such low prices.,173,0.002894525982746632,79,-0.07609056200759293,0.002458498446944758,0.9503485910468816
exxon and mobil are the two largest strongest competitors to emerge from the nation s most famous antitrust case the breakup of john d. rockefeller s standard oil trust.,421,0.0022666150493756585,100,-0.039468708016848354,0.002437263299427042,0.947155031259894
now they face a royal dutch shell group that is larger than either of them.,34,0.001787857399453991,29,-0.03863614906485973,0.0021310104436712456,0.9012605404869277
they will also confront a british petroleum plc made far more potent in the united states by its agreement this summer to buy amoco corp. for .,119,0.002364721061279822,76,-0.03936383862532929,0.0023986094974825897,0.9500561566740512
billion.,25,0.0016312638414954065,7,-0.015718752646136935,0.0017843531871495173,0.6471962088796112
industry executives say further deals on this scale are inevitable.,22,0.002423034558615424,36,-0.0195701066298276,0.0023597758726417476,0.870296163895658
executives at both companies did not return calls thursday for comment on the talks and it was unclear thursday night what the outcome might be.,19,0.0010979656598223944,72,-0.018380846345328505,0.0022936584128222795,0.9355344981542301
but if exxon and mobil agree to become one antitrust regulators are likely to be cautious about putting back together much of what they long ago broke apart.,267,0.0034039495689649367,60,-0.0045367858906357845,0.002407280034478611,0.5561032544123569
even so most oil industry analysts contend that improved efficiency from combining giant energy companies would do more to lower costs than the more concentrated ownership of gas stations and refineries would do to raise them.,216,0.0021134213825550283,120,-0.05403329104470024,0.002441702461973113,0.9628098362843237
the ultimate beneficiary of all this will be the consumer said daniel yergin the chairman of cambridge energy research associates.,42,0.0009379972211305058,79,-0.0040703431402282384,0.0019851844756703313,0.9346277316420617
if exxon and mobil ultimately do combine the costs could prove heaviest for energy industry employees.,274,0.0023685748351460435,63,-0.017848573998896455,0.0024182361106064422,0.9306399446582095
analysts say that of the about global employees at exxon based in irving texas and the more than at mobil in fairfax va. thousands would be likely to lose their jobs.,228,0.0021248099070647576,70,0.0010665155917767401,0.002270862389046063,0.9497403580549647
exxon with lee r. raymond and mobil with lucio a. noto both have chief executives who have been preoccupied with the humbling accommodations that low oil prices have made necessary.,409,0.002493058532141645,88,-0.04603840760223351,0.002255461270143538,0.5200332449358452
oil companies were everybody s favorite targets during the trust busting era early this century and again during the arab oil embargoes of the s. now they seem especially vulnerable as demand weakens in much of the world especially in economically troubled asia weighing further on already depressed prices.,345,0.0017796432102485638,131,-0.047545689621663056,0.0024154483939662122,0.968459707662123
they re pitiful helpless giants said ronald chernow the author of titan a biography of john d. rockefeller standard oil s founder.,189,0.0009430233275901492,87,-0.02862256169007301,0.0018836195457075133,0.6129901436499121
as such these giants are compelled to continue cutting costs and spreading the risks of their huge expensive international projects that are needed to develop oil reserves needed for the next century.,176,0.0017995032633518074,101,-0.03410150216536736,0.0024608577739245554,0.9616315654132057
mobil with .,108,0.0054144830984324144,5,0.04148520819367001,0.0012426601633857362,0.6419001768289629
billion in sales last year might seem large enough to undertake anything.,98,0.002328427797358289,29,-0.03633658598903035,0.002314280899727892,0.8447124977735323
but in competing for rights to develop huge natural gas fields in turkmenistan a former soviet republic mobil was unable to match shell s offer to build a pipeline for billion or more.,190,0.001430360764889813,110,-0.00811208433840649,0.002372175215533048,0.961597822756666
oil companies have decided that they cannot count on a rebound in oil prices to revive their fortunes any time soon.,302,0.002028481005268662,53,-0.07878199177702722,0.00246380255728055,0.936953702191895
earlier this month the energy department predicted that the collapse of asian demand would continue to depress oil prices for nearly a decade and by as much as .,219,0.002200172277227068,81,-0.04565953745659368,0.0024456474370486655,0.9427647282033155
a barrel in the year .,61,0.0028440223002024517,10,-0.003321274794980303,0.001974196042644828,0.7422493676733771
and thursday the organization of petroleum exporting countries put off until march any decision on extending their oil production cutbacks to prop up prices.,206,0.0021906592258309028,93,-0.02823783541869093,0.002441672347821608,0.949825469218807
moreover improving technology for exploration and production and the opening of new regions to development have added to the already huge supply of oil that is on hand now.,204,0.0020639424473739335,82,-0.0011373854529115662,0.0023923139832593486,0.9469174244713577
in response many energy companies have already begun a new wave of cutbacks in their staffs and operations.,25,0.0018627238563066846,51,-0.02941851687377091,0.002339733828440463,0.9203532632281559
to further reduce costs companies like mobil are forming partnerships that stop short of full mergers.,127,0.002655698003730963,56,-0.02543665965447959,0.0024786673997153515,0.922383797782739
two years ago mobil agreed to combine its european refining and marketing operations with british petroleum s resulting in annual savings of about million.,214,0.0040312142910685494,99,-0.016098014468977937,0.0024878052665188053,0.9503731023826529
shell and texaco then formed a refining partnership in the united states.,41,0.001458907976782887,46,-0.015779990134188713,0.0022582294985991932,0.912025717097049
in the face of these partnerships said amy jaffe an energy analysts with the james a. baker iii institute for public policy in houston if you re an exxon how do you compete though mobil and exxon might have high concentrations of gas stations in certain areas of the united states analysts say they have far more competition at the pump than before oil prices collapsed in the s. thousands of convenience stores now also sell gasoline produced by a variety of refining companies and foreign national oil companies like venezuela s sell their supplies through acquired companies like citgo.,752,0.0035172694126309424,308,-0.0481988407436427,0.0025152941857857483,0.9849663746603797
under noto mobil has been hunting for ways of becoming large and lean enough to survive.,159,0.0012536573697919727,32,-0.013366803373263299,0.0022337126805102286,0.901815625776084
he took the lead in the deal with british petroleum and has considered buying up smaller companies.,95,0.0035589986748707112,47,-0.0625753497958741,0.0025096918415841267,0.6511483585830148
and he has made it clear that corporate or personal pride would never block a deal.,54,0.0014911793210152656,40,-0.01489563004875786,0.002357430183152212,0.6415627462287131
in the european agreement with british petroleum mobil s red flying horses have come down from the fronts of many gas stations while the green and yellow bp logos have gone up.,209,0.0019979304301653146,81,-0.009958219573757573,0.002247849841575472,0.5348048126064786
as major oil companies team up said john hervey an analyst with donaldson lufkin amp jenrette if the price is right egos will not get in the way.,256,0.001904919558742172,70,-0.04116829574459471,0.002066518180255478,0.9503682978882436
in the past mobil reportedly had further talks with british petroleum about other combinations as well as talks with amoco about forming an american refining venture.,202,0.002799882666624615,86,-0.019103014101325713,0.0024199574445720865,0.9444500247113549
the company was also interested in conoco inc.,121,0.0009710063260591355,23,-0.036154449779364765,0.002047938574910234,0.8278419490980699
when dupont co. began looking to divest itself of that oil and gas business.,183,0.0018555268580430224,28,-0.036369668819088125,0.002275031267445716,0.8925979612886885
but no deals were reached.,0,0.003373247671789836,9,-0.014310538019223405,0.0021972878072917326,0.7645671704450352
more recently there was speculation on wall street that mobil had been talking with chevron corp. british petroleum purchase of amoco put more pressure on noto to seek a deal hervey said.,266,0.002525742435803274,107,-0.01750067514852819,0.0024025198374149864,0.960483343458878
i don t think this whole thing would have started if british petroleum had not pulled the trigger he said.,62,0.0018256514528452875,40,-0.015255403181084549,0.0023411314963587755,0.5290823311785285
the british petroleum amoco deal progressing quickly since the august announcement towards an expected billion in annual savings has put even companies as large as exxon on the spot.,288,0.0036236867632272987,107,-0.049801860095188014,0.0025373676695703436,0.5717003123912078
there raymond has so far concentrated more on making his operations more efficient than on finding allies.,9,0.002871568256971048,49,-0.01259245861414352,0.002220959482482376,0.4835603199186843
though royal dutch shell s financial resources are greater than exxon s some analysts say exxon still has the size and soundness to absorb a company of mobil s size.,469,0.001709321193484279,89,-0.023483314452091314,0.002312540717608631,0.6154064085121794
only the largest oil companies can afford to take advantage of today s best opportunities.,149,0.0014064438297923705,46,-0.06332110195972576,0.002468946113526623,0.9118392385141479
finding new fields in the deep waters off the coast of west africa or in the gulf of mexico can require platforms costing billion or more.,67,0.001631578226212793,69,-0.018617320236127916,0.0023584792593114214,0.9434462641015298
producing oil in the states of the former soviet union has taken more time and money than many investors anticipated.,181,0.002312139584736063,53,-0.04122378157127405,0.0024591605039970066,0.9288459476252915
in september noto was among the american executives invited by a saudi leader visiting washington to greatly step up investments in his country too.,47,0.0019281854010122076,90,-0.010337387600275059,0.002300489254761674,0.9463093024558077
noto spent from to in saudi arabia himself building up mobil operations including a huge refinery.,142,0.0018470175875858403,58,-0.0029660507745108986,0.0022096561299007503,0.9322605070633779
but any new partnerships with the saudis might require both mobil s connections and exxon s capital.,220,0.0014897525137834982,50,0.002151188741656598,0.002264603039457865,0.9026743863423962
back when standard oil organized its operations by state exxon was standard oil of new jersey while mobil was standard oil of new york.,738,0.0030551806760252213,79,-0.0785919700518546,0.002449222763969565,0.9419761571392038
even after the standard oil monopoly was broken up they remained for several years in the same building in manhattan.,167,0.0019590455173723416,48,-0.05061095053324278,0.0024655386845748657,0.9219876310540889
chernow the rockefeller biographer noted that two pieces of the standard oil trust are already likely to be united.,188,0.0011921910839726843,58,-0.036064989040745586,0.0021096000543903864,0.9318416846762831
british petroleum bought standard oil of ohio in the s and amoco was once standard oil of indiana.,399,0.003211609990548143,57,-0.08776710590538069,0.0022941244269350574,0.6375783219766568
the break up of standard oil and the resulting competition has often been cited as a precedent for the current antitrust action against microsoft.,203,0.001941844671257732,77,-0.03714067325229027,0.0023453851776564687,0.9390531320029046
chernow sees no reason why allowing an exxon acquisition of mobil to go through should suggest more leniency for microsoft.,235,0.001662347625912507,66,0.004537933159364701,0.002200130682268582,0.9255861195712063
exxon would not be obviously larger than its leading competitors the way microsoft is he said.,109,0.002119641758899317,33,-0.018891352446591743,0.002260923835010005,0.8701109319595337
in the energy business today he added there are other large dinosaurs that stalk that particular jungle.,79,0.0012791900293612267,46,-0.019863792610482846,0.002247673685445215,0.9207336036821435
news that exxon and mobil two giants in the energy patch were in merger talks last week is the biggest sign yet that corporate marriages are back in vogue.,318,0.003045033569738562,78,0.01003381146839507,0.002450050224370736,0.9489185124867172
