Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
two people were killed and at least injured when an explosives rigged car blew up friday at jerusalem s mahane yehuda market only meters yards from the site of a suicide bombing months ago.,162,0.0068563787606245,104,-0.1789926511334727,0.004782631053406514,0.9586193436008074
at police barricades set up along jerusalem s busiest thoroughfare soldiers and police held back crowds of people some frantic about loved ones who had been shopping in the crowded market only hours before the start of the jewish sabbath.,109,0.007498340962694989,127,-0.049554606019995534,0.004988085481213918,0.9663994434174361
please please is there a girl with red hair who is hurt an older heavyset woman said tearfully trying to push her way past police.,31,0.0045630847070916285,54,0.02865074450082324,0.0044907555322843025,0.6049092198360879
a young female soldier patted her arm consolingly.,13,0.0025012648811576343,35,-0.003827828251665594,0.004116876003538744,0.9031002405218307
some of the onlookers gave vent to fury over the new peace agreement which was being debated by israel s cabinet even as the blast occurred.,99,0.004705027418692414,63,-0.12544244485491673,0.004940939419292463,0.9252297915523526
death to arabs death to arafat a small crowd of demonstrators shouted.,28,0.0033969127543304572,48,-0.0170819510752352,0.004770416610952997,0.9117913157946838
police tried to grab one of them but he escaped into the crowd.,19,0.0037439807977388585,21,0.033607991405149855,0.004372427306622239,0.865556385984436
the explosives rigged car was a mass of twisted metal with only the steering column intact.,25,0.003428768654383724,49,-0.03490010269255725,0.003989035970378429,0.9303738907299963
next to the wreckage lay a completely charred body with stumps of arms and legs apparently that of the bomber.,24,0.006050758520850613,56,-0.0036572928546065235,0.004138873497913337,0.9354573978436153
witnesses said they heard a series of explosions.,2,0.003035613708688604,26,-0.011523221531721669,0.004414562277377954,0.8647231000332896
although shop windows closest to the car were shattered market stalls only a few more feet yards away were completely intact and stacked with neat piles of bananas and onions.,51,0.004891363845658963,84,-0.02156680953539373,0.003970578389958998,0.9592752792295827
eyewitness yaakov shlomo said initial smaller blasts scared most onlookers away.,5,0.0026048658031246805,52,-0.011220294647223324,0.003717271541234795,0.923414790180472
when the big explosion went there were already not that many people nearby he said.,18,0.003859216579954135,24,-0.006535339510105324,0.004613627289670525,0.8556301970461485
that was a miracle from heaven.,4,0.002367200679772931,13,-0.0033031736148134926,0.002801528132809676,0.7767318647591328
shlomo meir a black clad orthodox jew was standing nearby when he heard a blast.,16,0.005561881875716533,52,-0.009430270651899357,0.0043242206011880014,0.9371073063345623
when he tuirned he saw fire.,2,0.002588939048209818,10,-0.0013537939863960619,0.0040814147276932,0.6641676517599835
it was terrible,1,0.004524886877828055,8,2.6557189160656373e-07,0.002853166133071601,0.6640473083207855
he said red eyed.,6,0.0022688286142160644,7,-0.006893349978879353,0.003204840793805889,0.7747353468668077
i thought again only a block away some stalls were still open and shoppers were buying produce.,9,0.00455528975600449,36,0.02779956034753431,0.004376744531076735,0.9097692252682866
one woman with almost maniacal determination sorted through a pile of oranges.,8,0.0031877516071169617,40,0.0017159062460218436,0.004166106572690762,0.9011000756882077
we can t stop what we re doing when this happens she said grimly.,9,0.001549088094701518,10,0.017689464275853325,0.0036849420906478903,0.5006942468426722
by the police barricades wearing bright orange vests stood a group of orthodox jewish volunteers who search scenes of accidents and attacks for body parts in keeping with their religious belief that bodies must be buried intact.,60,0.004111464343665959,134,0.024045563372376625,0.0050099441408183116,0.9682659361672474
one young volunteer squinted down the street as his group waited for permission to begin its grisly task.,41,0.0032384187115103505,60,0.03488303136156505,0.004722881746227855,0.9369803883035623
it s hard this work,8,0.0031088285295951023,8,-0.012589500696542832,0.00450683067959292,0.773415912065777
but it s very important to us he said.,1,0.004524886877828055,9,-0.00010016430117975514,0.0038850733534511266,0.6638805950413528
israel s cabinet decided friday to suspend indefinitely its ratification of the land for security agreement with the palestinians.,147,0.0059142115431761715,88,-0.2273045600680031,0.004762357906206516,0.9318084493873235
the decision came less than three hours after a car rigged with explosives blew up in an outdoor market in downtown jersualem.,45,0.003911475328272338,61,-0.06813449424780639,0.004546762360470736,0.506095827809272
two people were killed and others were wounded in the attack for which the islamic militant group hamas claimed responsibility.,135,0.007508180633056956,65,0.33288801917300004,0.004930729284060398,0.8285186149886894
the cabinet said it would not resume its debate or hold a vote on the accord until the palestinian authority has taken steps against terrorism.,130,0.005421413392358153,66,-0.18191241125021945,0.0048424460896917335,0.9358900308372148
the cabinet also said it would not resume the ratification process until palestinian leader yasser arafat has clarified the procedure for revoking clauses in the plo founding charter calling for israel s destruction.,147,0.003703572900141682,125,-0.09853301615889211,0.004712453958761652,0.9585052694746704
the procedure is part of the wye river agreement negotiated last month.,55,0.004719522432859918,44,-0.10064067982174911,0.004384983244062016,0.8985395646497079
however israelis and palestinians have widely divergent interpretations of how the clauses should be rescinded.,29,0.0028003582777004674,62,-0.04901268169027464,0.004031321009069187,0.9131445215033198
israel says it should be done by a vote by the palestine national council.,39,0.0018923357134992818,34,-0.08869027983518556,0.004557824197404126,0.7781967801510263
the palestinians say a vote is not required.,23,0.0037196145285270698,23,-0.08836256549422519,0.004439291023506071,0.8244827390913159
the radical group islamic jihad claimed responsibility saturday for the suicide bombing of a crowded jerusalem market and promised more attacks to try to block the new peace accord.,245,0.010129068043948588,114,0.2312489806437496,0.005189778657449006,0.9598246651689861
this heroic operation is not the first and not going to be the last the group said in a leaflet faxed to news organizations.,41,0.003428855152448761,46,0.12635477264374062,0.004392692370982796,0.9136036509685732
we refuse any political agreement that would recognize the zionist enemy.,42,0.0026233067984449856,45,-0.0950770783181446,0.004504423240151007,0.9036395141159483
the leaflet could not immediately be authenticated but its style was consistent with that of past communications from the group.,37,0.003493798988423248,67,0.06887200234249549,0.004635260055622271,0.9203843927517695
an islamic jihad official in the syrian capital of damascus confirmed that the group s leader ramadan abdullah shallah claimed responsibility for friday s bombing in an interview with the paris based radio monte carlo.,213,0.004391153936310564,146,0.36889811010576534,0.004851464531948436,0.9689514102394122
palestinian security sources and the families of the dead bombers had already identified them as islamic jihad activists.,134,0.006287509103406058,69,0.1658362395981047,0.004917877842770966,0.9326497962695899
at least half a dozen other islamic activists have been rounded up since the bombing the sources said.,71,0.0024193960039917525,42,0.19262628167361368,0.00496214720685171,0.91425534887164
although hamas initially claimed responsibility through anonymous phone calls to the police all sides now have agreed that it was islamic jihad that carried it out.,103,0.004460427541531939,83,0.4667179205546188,0.005110795281207225,0.9425525365672782
there was no immediate explanation for the inaccurate claim but the two groups have carried out attacks together in the past as part of their goal of stopping the peace process.,52,0.0052319063710581,70,0.1428691564261191,0.00509993430706909,0.9425919619547637
a defiant prime minister benjamin netanyahu said saturday that israel would continue to build jewish neighborhoods throughout jerusalem including at a controversial site in the traditionally arab sector of the city.,153,0.004481334650911941,142,-0.34671520736042616,0.005036463175322754,0.9650045667676782
we will build also in har homa as we will build in every part of jerusalem netanyahu told a crowd of political supporters in jerusalem by there will be homes at har homa.,150,0.003982473018173817,86,-0.37418245499510655,0.004404951250424572,0.952991921648444
har homa is the site of a planned jewish neighborhood in traditionally arab east jerusalem.,86,0.004398951936451739,63,-0.35817198103912656,0.004290481249711403,0.9376266344084372
groundbreaking at the site led to angry palestinian protests and a breakdown of peace talks in march .,93,0.0032405549430220833,68,-0.11843127500351602,0.005097922021828214,0.9366130926465681
netanyahu s cabinet delayed action on the new peace accord following friday s suicide bombing at a jerusalem market and his remarks about building on har homa may be seen as a provocation by the palestinians at a politically sensitive moment.,238,0.006344304756488216,140,-0.36693106283586024,0.004959486107459386,0.961554306879207
u.s. secretary of state madeleine albright expects israel s cabinet to ratify the new peace accord within a few days despite the market bombing a television report said saturday.,176,0.006459731539706429,107,-0.19733180128691613,0.004944812697071784,0.956135402153728
the united states understands the delay by a day or two but expects the agreement to be approved soon albright told prime minister benjamin netanyahu by phone channel two reported.,81,0.005102024935752654,112,-0.15572101660949067,0.004874003623146748,0.9571641723333629
the radical group islamic jihad claimed responsibility saturday for the market bombing and vowed more attacks to try to block the new peace accord.,205,0.00841966857488021,89,0.35098022833785175,0.005087957304513437,0.9525971070014483
this heroic operation is not the first and not going to be the last the group said in a leaflet faxed to news organizations.,41,0.003428855152448761,46,0.12635477264374062,0.004392692370982796,0.9136036509685732
we refuse any political agreement that would recognize the zionist enemy.,42,0.0026233067984449856,45,-0.0950770783181446,0.004504423240151007,0.9036395141159483
an islamic jihad official in the syrian capital of damascus confirmed that the group s leader ramadan abdullah shallah claimed responsibility for friday s bombing in an interview with the paris based radio monte carlo.,213,0.004391153936310564,146,0.36889811010576534,0.004851464531948436,0.9689514102394122
palestinian security sources and the families of the dead bombers had already identified them as islamic jihad activists.,134,0.006287509103406058,69,0.1658362395981047,0.004917877842770966,0.9326497962695899
at least half a dozen other islamic activists have been rounded up since the bombing the sources said.,71,0.0024193960039917517,42,0.19262628167361368,0.00496214720685171,0.91425534887164
palestinian political leaders said israel should not use friday s suicide bombing which killed the two assailants and wounded israelis as an excuse to stop the peace process.,190,0.009604797318855371,100,-0.13050195492158603,0.00514785108505283,0.9511028014153041
one of israel s key demands is that the palestinians do more to fight attacks by islamic militants against israeli targets.,122,0.004694419357023834,66,-0.04790089514986339,0.004981899006763235,0.9326748392863339
the palestinians however said the two bombers had come from israeli controlled areas and that israel thus bore at least part of the security responsibility for the attack.,150,0.005043521374257409,79,-0.07599361921006377,0.005063200897865171,0.9338849306968774
the israeli military said it could not confirm the suicide bombers identities and hometowns but they were disclosed by palestinian security officials and also reported by palestinian media.,186,0.0050166016776454336,109,-0.1328589802694312,0.00499761094749287,0.951522806688429
one lived near the anata refugee camp north of jerusalem and the other lived in the west bank village of silat al harithiya outside the town of jenin.,80,0.0026206490344510736,78,-0.11214451141269052,0.004382520983076154,0.957782498936063
both families held so called mourning houses on saturday but not actual funerals since israeli authorities still have their bodies.,50,0.003771329199166504,68,-0.07340614971272919,0.005124896665519163,0.9315139735367566
i didn t raise him to lose him like that said mohammed zughayar the year old father of yusef ali mohammed zughayar .,50,0.004993035593846682,63,-0.019107435120741124,0.004077173245058527,0.942836694326193
i m proud,2,0.004524886877828055,5,-0.0058827942257520735,0.0027136118681621345,0.6655039160716639
but i m sad because i loved my son.,4,0.0032717259482819747,10,-0.005465485199349973,0.0036952110730055585,0.8309432333559837
the family of suleiman musa dahayneh said he had been married for three months to zughayar s sister basma.,34,0.003246200251615716,55,-0.02027463837948639,0.003729843831155505,0.929117539959282
they met when she was visiting her brother who was in prison with dahayneh the family said.,32,0.005005023577453027,36,-0.030927062592958084,0.004473069631469028,0.8909615975864623
at the market some observant jews gathered saturday night near the site of the bombing to offer prayers of thanks that no lives other than those of the assailants were lost.,87,0.0035106513195279744,77,-0.1044307671772137,0.00500779398688561,0.9501588966792623
a ring of young men wearing skullcaps joined hands and danced and rabbis spoke of the miracle that had saved those shopping in the market at the time of the attack.,74,0.004883515037564276,81,-0.027088713909754532,0.004995046931669324,0.9575787352529296
although hamas initially claimed responsibility through anonymous phone calls to the police for friday s attack all sides now have agreed that it was islamic jihad that carried it out.,152,0.005054905927698647,95,0.45190726973192397,0.005175845236357919,0.9503267633451429
a defiant prime minister benjamin netanyahu said saturday that israel would continue to build jewish neighborhoods throughout jerusalem including at a controversial site in the traditionally arab sector of the city.,153,0.004481334650911941,142,-0.34671520736042616,0.005036463175322753,0.9650045667676782
we will build also in har homa as we will build in every part of jerusalem netanyahu told a crowd of political supporters in jerusalem by there will be homes at har homa.,150,0.003982473018173817,86,-0.37418245499510655,0.004404951250424574,0.952991921648444
har homa is the site of a planned jewish neighborhood in traditionally arab east jerusalem which palestinians want to have as the capital of their hoped for independent state.,114,0.004199096528184133,102,-0.31712171927205257,0.004771216084259279,0.9551231715890277
groundbreaking at the site led to angry palestinian protests and a breakdown of peace talks in march .,93,0.0032405549430220833,68,-0.11843127500351602,0.005097922021828214,0.9366130926465681
netanyahu s cabinet delayed action on the latest israeli palestinian accord following friday s suicide bombing at a jerusalem market and his remarks about building on har homa may be seen as a provocation by the palestinians at a politically sensitive moment.,306,0.0071640229525014205,157,-0.4021917422831672,0.004999377278425717,0.9615476801469124
u.s. secretary of state madeleine albright told netanyahu by phone that she expects israel s cabinet to ratify the new peace accord within a few days despite the market bombing channel two television reported saturday.,191,0.0066716673527365015,132,-0.19878762535658362,0.005025309658839145,0.9645510088269627
the radical group islamic jihad claimed responsibility saturday for the market bombing and vowed more attacks to try to block the new peace accord.,205,0.00841966857488021,89,0.35098022833785175,0.005087957304513437,0.9525971070014483
this heroic operation is not the first and not going to be the last the group said in a leaflet faxed to news organizations.,41,0.003428855152448761,46,0.12635477264374062,0.004392692370982796,0.9136036509685732
we refuse any political agreement that would recognize the zionist enemy.,42,0.0026233067984449856,45,-0.0950770783181446,0.004504423240151007,0.9036395141159483
an islamic jihad official in the syrian capital of damascus confirmed that the group s leader ramadan abdullah shallah claimed responsibility for friday s bombing in an interview with the paris based radio monte carlo.,213,0.004391153936310564,146,0.36889811010576534,0.004851464531948435,0.9689514102394122
palestinian security sources and the families of the dead bombers had already identified them as islamic jihad activists.,134,0.006287509103406058,69,0.1658362395981047,0.004917877842770966,0.9326497962695899
at least half a dozen other islamic activists have been rounded up since the bombing the sources said.,71,0.0024193960039917525,42,0.19262628167361368,0.00496214720685171,0.91425534887164
palestinian political leaders said israel should not use friday s suicide bombing which killed the two assailants and wounded israelis as an excuse to stop the peace process.,190,0.009604797318855371,100,-0.13050195492158603,0.00514785108505283,0.9511028014153041
one of israel s key demands is that the palestinians do more to fight attacks by islamic militants against israeli targets.,122,0.004694419357023832,66,-0.04790089514986339,0.004981899006763235,0.9326748392863339
the palestinians however said the two bombers had come from israeli controlled areas and that israel thus bore at least part of the security responsibility for the attack.,150,0.005043521374257409,79,-0.07599361921006377,0.005063200897865171,0.9338849306968774
the israeli military said it could not confirm the suicide bombers identities and hometowns but they were disclosed by palestinian security officials and also reported by palestinian media.,186,0.0050166016776454336,109,-0.1328589802694312,0.00499761094749287,0.951522806688429
one lived near the anata refugee camp north of jerusalem and the other lived in the west bank village of silat al harithiya outside the town of jenin.,80,0.0026206490344510736,78,-0.11214451141269052,0.004382520983076154,0.957782498936063
both families held so called mourning houses on saturday but not actual funerals since israeli authorities still have their bodies.,50,0.003771329199166504,68,-0.07340614971272919,0.005124896665519162,0.9315139735367566
i didn t raise him to lose him like that said mohammed zughayar the year old father of yusef ali mohammed zughayar .,50,0.004993035593846682,63,-0.019107435120741124,0.004077173245058527,0.942836694326193
i m proud,2,0.004524886877828055,5,-0.0058827942257520735,0.0027136118681621345,0.6655039160716639
but i m sad because i loved my son.,4,0.0032717259482819747,10,-0.005465485199349973,0.003695211073005559,0.8309432333559837
the family of suleiman musa dahayneh said he had been married for three months to zughayar s sister basma.,34,0.003246200251615717,55,-0.02027463837948639,0.003729843831155505,0.929117539959282
they met when she was visiting her brother who was in prison with dahayneh the family said.,32,0.005005023577453027,36,-0.030927062592958084,0.004473069631469028,0.8909615975864623
at the market some observant jews gathered saturday night near the site of the bombing to offer prayers of thanks that no lives other than those of the assailants were lost.,87,0.0035106513195279744,77,-0.1044307671772137,0.00500779398688561,0.9501588966792623
a ring of young men wearing skullcaps joined hands and danced and rabbis spoke of the miracle that had saved those shopping in the market at the time of the attack.,74,0.004883515037564276,81,-0.027088713909754532,0.004995046931669324,0.9575787352529296
although hamas initially claimed responsibility through anonymous phone calls to the police for friday s attack all sides now have agreed that it was islamic jihad that carried it out.,152,0.005054905927698647,95,0.45190726973192397,0.005175845236357919,0.9503267633451429
setting the stage for a new quarrel over how to crack down on militants israel is demanding that the military wings of two radical islamic groups be outlawed while the palestinian authority insists it has already banned them.,152,0.004881682628009383,106,0.04816863108924207,0.005021258162521105,0.9534432493139671
implementation of the israeli palestinian land for security accord signed oct.,130,0.004629631232528263,57,-0.1546072828551318,0.004713604243723896,0.6040727501201518
in washington was to have begun this past week but has hit various snags.,10,0.0043499156862405125,30,-0.011839390007937187,0.004628231084621498,0.8999934933830059
most recently israel s cabinet put off a vote to ratify the accord after a suicide bombing friday in jerusalem that killed the two assailants and injured israelis.,182,0.00680055358113501,96,-0.2453848970679139,0.00500945604152529,0.9423629703755703
the radical group islamic jihad claimed responsibility.,101,0.00564811395363195,43,0.5251351186605395,0.004500135453552351,0.8980517532061534
david bar illan a top aide to israeli prime minister benjamin netanyahu said sunday that israel expects palestinian leader yasser arafat to formally outlaw the military wings of islamic jihad and the larger militant group hamas.,298,0.008388935875292464,164,-0.028671728651492086,0.004866857256002463,0.9701272835070343
hassan asfour a senior palestinian official said hamas military wing izeddine al qassam and the military wing of islamic jihad were outlawed by the palestinian authority in .,234,0.004394849918728749,120,0.05557200089402426,0.0045306993010669665,0.9622465308025491
but bar illan said the palestinian legislature had never passed such a law.,64,0.0017905559118590554,37,-0.04686134452208301,0.004291162376185059,0.9019355134153638
why did mr. arafat agree in the wye accord to outlaw them if he has already done it he asked.,52,0.005434011279231564,31,-0.010374531069032347,0.004204302364078786,0.9010991065193876
the wye memorandum states that the palestinian authority will inform the united states fully of the actions it has taken to outlaw all organizations or wings of organizations as appropriate of a military terrorist or violent character and their support structure and to prevent them freedom of action in the areas under its jurisdiction.,122,0.00329885205480209,187,-0.05683677674139127,0.0049298013599765106,0.9705133465598538
a palestinian security official speaking on condition of anonymity said a joint israeli palestinian meeting was held saturday night to discuss security in the wake of friday s attack.,271,0.00768317537253127,128,-0.11567369813420308,0.005084296614370186,0.9610212646710252
participants included the head of the palestinian intelligence amin hindi and the head of preventive security in the gaza strip mohammed dahlan.,98,0.0031952354896092093,99,-0.05173528640973908,0.00448935744547211,0.9500968607977138
the idea of outlawing hamas and islamic jihad was brought up in the meeting and also proposed by netanyahu to arafat during a phone call the official said.,121,0.0044790832563867235,78,0.15123515385786362,0.0049787235723499825,0.9360920385782491
the palestinians said they could ban activity by hamas or islamic jihad that endangered either israelis or palestinians but could not outlaw them outright as political movements.,129,0.005668448087300041,101,0.06347348943970886,0.004659474411740098,0.9448255646825143
friday s bombing led to finger pointing by both sides.,51,0.0034735745012051925,32,0.01619946866802952,0.004758934242266523,0.8758359314588167
israel said it showed arafat s crackdown on terrorists had not been sweeping enough.,38,0.0025237103319481636,39,-0.0617741637157303,0.004750255311142874,0.8680067891311037
the palestinians however have also accused israel of failing to take at least partial security responsibility for the attack because both attackers came from israeli controlled areas and had recently served time in israeli jails.,183,0.00620008564514071,118,-0.09107754520608806,0.00517986979012168,0.9578395571773407
israel as a rule is harshly critical of the palestinian authority s security efforts when attackers come from palestinian controlled areas or have been released from palestinian prisons.,230,0.006906189993034232,114,-0.14446532315223082,0.005063860483062481,0.9543618429870655
on sunday palestinian justice minister freih abu medein accused netanyahu of using the blast as a pretext for delaying implementation of the peace accord.,133,0.004540775839377552,103,-0.12865472560727606,0.004549509345878141,0.9489677567989191
this attack is a gift to mr. netanyahu abu medein said.,44,0.0023891381179055437,30,-0.03333002360464658,0.00423882224061353,0.9002827842880938
all the time he is praying to god to help him ... to escape from the agreement.,34,0.0036864189999834484,26,-0.047240763526848535,0.004721939360634996,0.7085629420987242
under the accord israel is to hand over another percent of the territory in the west bank to the palestinians in exchange for various security steps.,113,0.005095177699906427,72,-0.13978565142559163,0.004963537543213403,0.9321835177089886
israeli defense minister yitzhak mordechai predicted sunday that the israeli cabinet would ratify the agreement in coming days.,131,0.0047524091432487835,87,-0.19129020795955595,0.004735422415491283,0.9491434078964186
i estimate that the government will meet this week and will accept the decision of the majority in favor of the agreement he said.,34,0.0025038660997444666,62,-0.034504085688103224,0.0047211315676223805,0.9300986863419561
the militant palestinian movement islamic holy war said saturday that it carried out the suicide bombing in a jerusalem market on friday which prompted arrests by the palestinian authority overnight.,327,0.010218411439158928,130,-0.09860543565473415,0.005126273850797979,0.49549503719605453
palestinian officials said they had jailed several of the small but radical group s members from the west bank and raided and then shut down a nursery school linked to the organization in bethlehem which is controlled by the palestinians.,140,0.00571225277324725,120,0.00803628238524453,0.005150023239814264,0.9598775752453061
the two bombers who carried out friday s attack which led the israeli cabinet to suspend deliberations on the land for security accord signed with the palestinians last month were identified as members of islamic holy war from west bank villages under israeli security control.,317,0.010277251760704641,164,-0.15485522283310463,0.005276127592596424,0.6601189431088644
ramadan abdallah shallah the damascus based leader of islamic holy war said martyrs from his movement had carried out the jerusalem attack in response to israel s settlement policy and judaization of the west bank.,199,0.004649274375055239,138,0.03146185292458462,0.004921692757240275,0.9650433543855391
he spoke in an interview with monte carlo radio an arabic station broadcasting from paris that is widely listened to in the middle east.,33,0.0026233806543762973,78,0.053577792277432194,0.004354810502102619,0.9509810269409847
a leaflet signed by the group and faxed to reuters in jerusalem said the heroic attack in which people were injured and the bombers killed had been carried out to confront the great conspiracy that aims to liquidate the palestinian cause through the oslo and wye plantation agreements of submission.,175,0.00583618557168588,156,-0.01733497088358471,0.005089954534753209,0.9679787726395946
islamic holy war and its counterpart hamas have denounced as a sellout of palestinian rights the oslo self rule accord and the latest agreement known as the wye memorandum named for the wye plantation in maryland where the deal was worked out with strenuous american mediation.,207,0.004423911435425535,160,-0.03344009756417858,0.00489931317630162,0.9695521822666752
shallah s claim of responsibility from abroad contrasted with the muted response of islamic holy war s leadership in the gaza strip which has reportedly given commitments to the palestinian authority to refrain from such attacks.,179,0.004851674438189464,139,0.1219693700866511,0.00505338670440482,0.9620719119210001
we have no knowledge in the movement about the operation that occurred in jerusalem said nafez azzam a senior leader of islamic holy war in gaza.,117,0.004459524306773643,80,0.003483249602924293,0.004760715951542257,0.9483065823901238
from its conditions we consider it likely that it was an individual effort.,4,0.0015022213116554076,25,-0.012507575181296781,0.0045175261479489075,0.8308433526724291
the palestinian cabinet in a statement issued after a meeting on friday night accused foreign forces of standing behind the attack.,141,0.0033652653715020133,79,-0.09165474736798325,0.005116254144869009,0.9405357780953247
one cabinet member who declined to be identified pointed a finger at iran saying a search of one bomber s home had uncovered a letter he had written to the iranian supreme leader ayatollah ali khamenei expressing condolences for the recent killing of several iranian diplomats in afghanistan.,80,0.001986272835765198,172,-0.04132808997295521,0.004904957970916173,0.9740775766627987
iran which has backed militant islamic groups opposed to the arab israeli peace efforts has denounced the wye agreement branding yasser arafat the palestinian leader a traitor to the palestinian cause.,277,0.008340283185566112,128,-0.05453294579871648,0.004891267581992043,0.956743921529538
