Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
however knowing the president s character he is certain to start working with documents and making phone calls to russian politicians as well as foreign leaders in view of the current situation in kosovo.,78,0.007339257156733022,108,0.0018553481533039179,0.006913933129724422,0.9586167152061268
but the nezavisimaya gazeta newspaper said in a front page editorial tuesday that yeltsin s condition suggests he is suffering from something worse than a cold.,116,0.005369675530026384,88,0.04424524881279597,0.00630128602546829,0.941498159940434
it said his absence from the kremlin during the current economic crisis amounts to a state catastrophe and called on yeltsin to immediately surrender most of his powers to prime minister yevgeny primakov.,161,0.007750477497875853,121,-0.02465344070744218,0.006853826406746179,0.9546221748824425
a communist lawmaker also called for an urgent medical check ...,7,0.005322680456404321,39,0.001292837871946457,0.006411374855146741,0.8884881288214688
on the russian president s health to determine whether he is fit to remain in office the interfax news agency said.,115,0.008362261902359319,64,-0.1391815080697591,0.006737828984854056,0.9375627604283953
yeltsin s obvious inability to perform his functions is damaging russian state authority as power is being misused by the clique close to the president said viktor ilyukhin chairman of parliament s security committee.,181,0.004075663908151035,145,-0.03563407741988833,0.006729425358606483,0.9658459274214531
the health of the president who is also commander in chief of the russian military is a direct threat to the country s national security and a factor of serious concern regarding russia s nuclear weapons he said.,110,0.0048928348640117835,111,-0.066103189798314,0.006583252560544586,0.9583721696116777
other newspapers gave a detailed description of yeltsin s weaknesses and his erratic behavior on the trip to the former soviet republics of uzbekistan and kazakstan his first foray abroad since a visit to britain in may.,131,0.004013576366315065,123,0.06661203953359718,0.006492983335636458,0.9558080790148431
the president appeared stiff and stumbled when he arrived sunday in uzbekistan s capital of tashkent.,60,0.004810042500937885,64,0.05044242299077674,0.00627396963680201,0.9232962826920761
he had to be supported by uzbek president islam karimov and canceled his other public events.,56,0.009123491639337563,50,0.046104144058619706,0.006141227426987987,0.9163908873455158
at a state dinner on sunday yeltsin made rambling remarks expressing his satisfaction with local facilities and stores he never inspected the daily kommersant reported.,117,0.0051832224022910255,105,0.027465938624221267,0.006560202838279249,0.9576164128095194
on monday the president didn t seem to understand that he wasn t in moscow kommersant said saying he called aides and spoke as though they were late for work at the kremlin.,92,0.008985966156842159,77,0.027590535659377278,0.006668704305617583,0.9407691886512582
he turned up more than an hour late for talks with uzbek officials making some incoherent remarks interrupted by a bad cough and abruptly cutting short a scheduled news conference.,45,0.008726376445262567,104,0.17079239801406126,0.006679054362087841,0.963220273147245
weakened by a cold yet animated president boris yeltsin defied doctors orders and quashed rumors he is seriously ill by showing up unexpectedly at the kremlin on wednesday.,167,0.007368115122569004,95,0.016768612478827494,0.0067354554058555866,0.951759661333528
still his appearance didn t silence the growing number of calls for his resignation.,15,0.0058456750391822805,46,-0.042588340609533544,0.006303615198411852,0.8987730332995998
hours after he returned to work the generally pro yeltsin upper house of parliament fell just votes short of passing a motion urging him to step down over his social welfare policies.,141,0.007773700749560156,103,0.05943967345097014,0.006844128394280256,0.9614783115391639
yeltsin has a respiratory infection that forced him to cut short his first foreign visit in months on monday.,154,0.007593079973040829,63,0.4977379163903405,0.006887546815261523,0.9345230683386172
whenever yeltsin falls ill speculation arises about his ability to govern.,108,0.004296326863465608,40,-0.04015548577584724,0.006336544683840538,0.6021370203929173
this time however the prospect of him leaving office has aroused less panic since he has largely faded from the limelight in recent months and left his government to grapple with russia s economic crisis.,60,0.006130450556327393,107,-0.01887556966148073,0.0068231744659948065,0.9602320802449242
there will be no turmoil if yeltsin leaves the political arena.,99,0.003820721402679508,33,-0.02008997396735234,0.006565098843812554,0.8835736824614325
the government is already in charge prime minister yevgeny primakov is strong enough and has the support of the security services said yevgeny volk director of the moscow office of the u.s. based heritage foundation.,75,0.004116711544548023,125,-0.0029476087389680187,0.006420216456437546,0.9633867073908378
everyone knows yeltsin is ailing and is politically weakened he said.,97,0.00404893454732863,27,-0.026385334001257546,0.005129641336728318,0.8538277311460367
yeltsin has a history of health problems and underwent heart bypass surgery in .,132,0.004242495188474413,52,-0.3565472982653979,0.006023960942833439,0.923289025566689
still he insists he has no major illnesses and plans to serve out the remaining two years of his term.,19,0.005604904339907364,41,-0.3705722393655044,0.0067678347473252186,0.9234985957457817
i can t even sneeze without someone making a fuss about it he joked with primakov during a meeting wednesday.,23,0.0032845085617138284,43,-0.013010980800350963,0.006151041786538116,0.9009506923426243
in the kremlin yeltsin discussed developments in kosovo with primakov foreign minister igor ivanov and defense minister igor sergeyev russian news agencies said.,177,0.009575930613158319,115,-0.003752591476217205,0.0059339542742446955,0.9576257111867396
yeltsin looked wan and tired and walked stiffly but he was smiling gesturing animatedly and joking with his ministers.,98,0.003242176307232869,64,-0.011200375255951727,0.00544517396155092,0.8771941420468778
the start of the meeting was shown on russian television.,20,0.003682084521776424,33,-0.014702080067366933,0.00657199518327211,0.8528909043997572
primakov said afterward that yeltsin waved his hand dismissively when we reminded him that he should stay in bed during his illness and said of his doctors don t listen to them.,124,0.00373765431476711,79,-0.02022351283468695,0.00635165991125731,0.9449796116208993
the upper house of parliament was busy voting on a motion saying he should resign.,24,0.005380581451839365,40,0.006232169020858972,0.006023409097467329,0.9122751870792325
the vote in the federation council which is made up of regional leaders was to in favor russian news agencies reported.,40,0.008845025975930709,67,-0.011525603469359142,0.006650187316970307,0.9424889959984715
it did not pass because it required a simple majority of votes.,6,0.0043300371434944794,29,-0.0019516908584174706,0.005706264024240244,0.877386176503391
the motion carries no legal weight but it reflects growing anti yeltsin sentiment in a chamber that has generally supported him.,117,0.004590229250900728,76,-0.049566114908893705,0.006526807081430257,0.941956534399358
the prime minister reiterated wednesday that yeltsin has no plans to resign or call early elections.,147,0.014053731721241036,65,-0.042628377525996915,0.006705917244592023,0.5430530072875525
there is no reason for rocking the boat and demanding anyone s resignation primakov said according to the interfax news agency.,45,0.005370980574163919,57,-0.03736239453978913,0.006494561757191183,0.9214539257990552
what happens to the anti crisis steps if elections are held now yeltsin s resignation is highly unlikely.,118,0.010203808455853239,50,-0.08120548268762443,0.0068207223170123335,0.8994378565640689
if he were to step down or die primakov would take power and elections would have to be held within three months.,22,0.006647903053596336,37,-0.06541591117702603,0.006888875816308979,0.9020564745217599
many russians view yeltsin with increasing pity.,99,0.003268972063363187,31,-0.01566608856037771,0.006346857697547755,0.8808449452530994
i feel for him.,3,0.002670874104607601,4,0.02068861394920661,0.004863647570062951,0.659835528375181
he s clearly not a healthy person film director vladimir khotinenko was quoted as saying by the daily kommersant.,17,0.004229374099196273,63,0.004755428377948122,0.005877018488762302,0.9249226893180674
it s time for him to step aside.,12,0.004939507435122933,8,-0.007301963755366165,0.006408940052756346,0.4912376469267441
doctors ordered the president to stay in bed tuesday and his spokesman dmitry yakushkin had said yeltsin would not be in the office all week.,189,0.01156321302380462,75,0.0924633359867768,0.006741739866694279,0.9440307793051761
yeltsin stumbled and had to be supported during his visit to central asia on sunday and monday.,133,0.009289679093981209,49,0.28663884799316536,0.006763208492955423,0.5133996957974906
he canceled most of his public engagements except for a state dinner at which he made rambling remarks and a news conference that he abruptly cut short.,47,0.004926211033227007,79,0.17362950016914405,0.006652754621644454,0.93819210357074
russia s constitutional court opened hearings thursday on whether boris yeltsin can seek a third term.,154,0.007522637140880099,64,-0.1309418159737662,0.006761116850382794,0.9317171391941491
the issue was controversial earlier this year when yeltsin refused to spell out his intentions and his aides insisted he had the legal right to seek re election.,135,0.006705401924075007,81,-0.20126520528207537,0.006853469898952773,0.9492070831555837
it has lost some of its urgency as yeltsin has grown physically and politically weaker and has said he will not run again.,103,0.0044483678313906,50,-0.06760517036320578,0.006279349055584836,0.9243152428479979
the russian constitution has a two term limit for presidents.,32,0.007396819412846081,37,-0.16614256749878592,0.006461516656638753,0.8850086722086974
but yeltsin s aides say his first term from to does not count because it began six months before the soviet union collapsed and before the current constitution took effect.,127,0.004304432155663205,74,-0.1379123634407852,0.006860548052126691,0.944657025769056
communists and other yeltsin opponents in parliament s lower house the state duma disagreed and appealed to the constitutional court in february.,133,0.004857645710470391,94,-0.031179436000665667,0.00648337235834727,0.9513997953045328
while the case has been waiting to be heard events have overtaken it.,4,0.004640303759263318,26,0.006092947323107498,0.005967588964562645,0.8876998185586944
yeltsin has flatly said he will not seek another term and the opposition has concentrated its efforts on demanding an early resignation riding a wave of popular discontent over the economic crisis.,168,0.0059413634158127695,110,-0.09259919093967144,0.0067284239302186554,0.958538004566921
the call for yeltsin to step down was backed by many participants in a nationwide labor action earlier this month that attracted about million people.,138,0.005836333562564972,81,0.01967389020397354,0.006870521927426369,0.9422216544266769
yeltsin s growing health problems would also seem to rule out another election campaign.,126,0.01075924669003541,44,-0.33064918885679506,0.00675474513453095,0.9100002424735819
a respiratory infection forced him to cut short a trip to central asia earlier this week.,72,0.005571739598061782,57,0.6441531338938291,0.0065490822417996145,0.9379674779819953
on wednesday parliament s upper chamber the federation council voted on a resolution calling on yeltsin to resign but it failed narrowly.,132,0.0049866045819647285,91,-0.013413245900510674,0.006379962531417879,0.9440012963133153
even if had passed the move would have had no legal consequences but it highlighted growing anti yeltsin sentiments in the chamber made up of powerful regional leaders most of whom have been loyal to the president.,161,0.005337015731087208,104,-0.0763295221559551,0.006845038699734789,0.9561036500485227
mikhail mityukov the presidential representative on the constitutional court said thursday that yeltsin would ignore calls for an early resignation.,154,0.009165861660199375,101,-0.04108571586100328,0.0065985786826190445,0.9407903860345231
the president is a strong person and he has been through far more difficult political situations mityukov said according to the interfax news agency.,84,0.00772141665297963,74,-0.018213797944866005,0.0067618437926173615,0.9373261503415692
russia s constitutional court opened hearings thursday on whether boris yeltsin can seek a third term.,154,0.007522637140880098,64,-0.1309418159737662,0.006761116850382794,0.9317171391941491
the issue was controversial earlier this year when yeltsin refused to spell out his intentions and his aides insisted he had the legal right to seek re election.,135,0.006705401924075007,81,-0.20126520528207537,0.006853469898952773,0.9492070831555837
it has lost some of its urgency as yeltsin has grown physically and politically weaker and has said he will not run again.,103,0.004448367831390599,50,-0.06760517036320578,0.006279349055584836,0.9243152428479979
the court will take at least a week to consider the issue the interfax news agency reported.,47,0.007362520409987125,38,0.023134351534981636,0.006361130606307948,0.6498686202307183
the russian constitution has a two term limit for presidents.,32,0.007396819412846081,37,-0.16614256749878592,0.006461516656638753,0.8850086722086974
but yeltsin s aides say his first term from to does not count because it began six months before the soviet union collapsed and before the current constitution took effect.,127,0.004304432155663205,74,-0.1379123634407852,0.006860548052126691,0.944657025769056
communists and other yeltsin opponents in parliament s lower house the state duma disagreed and appealed to the constitutional court in february.,133,0.004857645710470394,94,-0.031179436000665667,0.00648337235834727,0.9513997953045328
while the case has been waiting to be heard events have overtaken it.,4,0.004640303759263318,26,0.006092947323107498,0.005967588964562645,0.8876998185586944
yeltsin has flatly said he will not seek another term and the opposition has concentrated its efforts on demanding an early resignation riding a wave of popular discontent over the economic crisis.,168,0.005941363415812767,110,-0.09259919093967144,0.0067284239302186554,0.958538004566921
the call for yeltsin to step down was backed by many participants in a nationwide labor action earlier this month that attracted about million people.,138,0.0058363335625649685,81,0.01967389020397354,0.006870521927426369,0.9422216544266769
yeltsin s growing health problems would also seem to rule out another election campaign.,126,0.01075924669003541,44,-0.33064918885679506,0.00675474513453095,0.9100002424735819
a respiratory infection forced him to cut short a trip to central asia earlier this week.,72,0.005571739598061782,57,0.6441531338938291,0.0065490822417996145,0.9379674779819953
on wednesday parliament s upper chamber the federation council voted on a resolution calling on yeltsin to resign but it failed narrowly.,132,0.0049866045819647285,91,-0.013413245900510674,0.006379962531417879,0.9440012963133153
even if had passed the move would have had no legal consequences but it highlighted growing anti yeltsin sentiments in the chamber made up of powerful regional leaders most of whom have been loyal to the president.,161,0.005337015731087211,104,-0.0763295221559551,0.006845038699734789,0.9561036500485227
mikhail mityukov the presidential representative on the constitutional court said thursday that yeltsin would ignore calls for an early resignation.,154,0.009165861660199377,101,-0.04108571586100328,0.0065985786826190445,0.9407903860345231
the president is a strong person and he has been through far more difficult political situations mityukov said according to interfax.,67,0.008099953459696859,64,-0.016530392181927707,0.006792600386870752,0.923057104760727
russian president boris yeltsin who is still recuperating from his latest illness has canceled a trip to an asian summit next month his office said friday.,208,0.010284294137058518,87,0.04354667446957772,0.006890717247152054,0.9502191929824829
government sources said the president has also called off a visit to austria later this month but the kremlin said those plans were still going forward.,72,0.006811265978772058,64,0.017570779428679885,0.0069541288038734664,0.9153586531160693
yeltsin has decided to send prime minister yevgeny primakov to the november summit of the asia pacific economic forum in kuala lumpur because it deals mostly with financial issues yeltsin s office said.,255,0.005125385704421482,125,0.023147428467777884,0.006620853856547022,0.9659735086053823
but sources in primakov s office said the cancellation was due to concerns about how the long flight might effect the president s health.,95,0.0053223475847434315,73,-0.10049259426910957,0.00689475584147351,0.930496240833321
the president has been suffering from bronchitis and a cold this week which forced him to cut short a visit to central asia on monday.,113,0.010435792392037027,68,0.5044675110999498,0.006922110423384564,0.9034270433869026
he was spending friday at a country home outside moscow after defying the orders of his doctors and working in the kremlin for the past two days.,34,0.004378838405498748,61,0.03469653028051994,0.006947370614075491,0.9457829877706501
aides said the president s condition was satisfactory.,48,0.006422308617786298,34,-0.03936242637129389,0.006004539564429499,0.8585976748309395
yeltsin is still planning to go to vienna for an oct. summit of european nations the president s office said.,157,0.003911158641913024,60,-0.01832977776126191,0.0064220222682431286,0.9293951445759616
in another development moscow mayor yuri luzhkov considered a potential presidential candidate said thursday that he wouldn t exclude the possibility of yeltsin s resignation for health reasons.,158,0.004422231046685008,133,-0.08635672134507713,0.006735317299820257,0.9572898535409624
in an interview with the british broadcasting corp.,6,0.002770067240678349,32,-0.008028286561338702,0.004841440761092767,0.8652257796384508
he stopped short of calling on yeltsin to step down.,112,0.009946164104091937,24,0.10882860700302119,0.006760376576971628,0.571440404004312
but luzhkov has always been supportive of yeltsin and had never before questioned the president s health or ability to govern.,170,0.007989633774027465,60,-0.1008116678236094,0.00656277104602641,0.9224858386005325
according to our constitution the president himself has to say he is not able to work luzhkov said in an interview with the bbc in moscow.,71,0.008688630033891915,50,-0.054444180880364665,0.006458836564410336,0.905510553052637
and because of yeltsin s poor health he is no longer able to give the country as much time as it demands.,128,0.008699794486030189,42,-0.13224685629762617,0.006962296464964298,0.9075736553080486
luzhkov s spokesman mikhail solomentsev refused to elaborate on the statement.,17,0.0031671507899710748,58,-0.017244877727628494,0.005681577976515406,0.9111548644036973
yeltsin has a long history of health problems including a heart bypass surgery two years ago.,138,0.005904715626537537,63,-0.4218071972458749,0.006586210155532178,0.9423264546671432
each new ailment rekindles speculation about his fitness to govern.,11,0.0031215583075797242,39,-0.03468390741079903,0.0047954237987733565,0.888053396575234
the president and his doctors say yeltsin has no serious health problems and will serve out the final two years of his term.,172,0.010048338707991322,53,-0.4005944225200541,0.006948323632966757,0.9301346795169819
